5.994160784441648,3.4943885375942783,6.3305335329444015,-4.832097235464511,-1
-6.321598874415611,1.507604465310698,3.0542820669873594,-3.319856019495789,-1
-0.4363243261331346,-1.3549927255283023,-0.6208673584145705,6.640188603835939,-1
-4.492042764359969,-1.876446748022088,4.761309621690834,5.309273724538165,-1
2.6605869181958903,-1.7193656079379274,0.7958872107392079,-3.559365795613344,-1
-1.6207181289785,-5.589791490427047,2.225159338344416,1.5335164569895676,-1
-1.3923101361076498,0.1941099089028144,4.910502832321842,0.0826239978443137,-1
4.186213799758895,5.127147372694258,2.9771464270837376,-6.986025759553929,-1
-4.271986218061197,-5.660526243277884,-6.677518120119981,-2.619040095757425,-1
5.709639587970512,3.2271482058780885,0.0796268891820783,5.185828397834805,-1
-4.683068834835407,0.4580821863290767,3.728355056316519,-4.199615670450219,-1
0.8636370820370294,-4.529501321189029,5.389257985657157,-6.257230141401987,-1
1.2629927798340068,-2.4564433907827805,0.989742430809124,5.551133828295353,-1
0.5325087470123577,-0.4075150178415763,4.242122630051171,0.8604519310445662,-1
-4.074366806780862,6.447910755594024,0.6000215346714057,4.880456586928184,-1
-1.6710136044829236,1.8098772120626263,5.9601233304483765,-0.1902289973750086,-1
6.367896960473879,-2.5275873018622983,-3.9356152060886256,5.403078597759882,-1
0.153211067311723,-0.6963856475884871,-1.0974888070513191,6.873578333911497,-1
6.111100449207986,1.2316185648454168,-6.35864745660945,6.660897355627752,-1
0.972628967038026,-3.1099219559427658,4.045147230374691,1.327793405318913,-1
4.739270905868456,-4.782506926590255,0.8230735124209376,3.2509308252228744,-1
-0.5620858479723552,-0.0078599103255738,-0.4295402367919427,-6.383025151772473,-1
-1.078090317462693,3.152874100133478,-0.3843893817638442,-2.2244523602364508,-1
3.602584556437127,-1.6205468998435455,-3.5397592241872053,1.164393050347674,-1
-1.4258591594402104,-1.624962088380836,5.509002903645796,-4.144086311952259,-1
-0.2494057969117973,-3.847361547130268,-1.9883638033820648,-3.2689542244174925,-1
-0.5663459184890023,-4.208855855926066,3.164803231345208,-0.9963176811563974,-1
-2.32640364558121,1.4699782151098502,4.466151808404242,-6.619883872245627,-1
6.776489385119647,-3.986457359321652,6.132968951002266,-3.355946717723244,-1
4.228437003597798,-2.138631138968721,-2.651026089727524,-6.245198291307868,-1
-4.896400359873608,2.9111032942812853,-0.1152676451416176,3.810953331211088,-1
6.318418978307528,6.605485186035566,1.1902893725849006,3.9726231071951874,-1
6.4616836735507865,1.980527769134501,5.090490198907079,-5.770318441905466,-1
-0.8890536924157741,5.988909102150452,1.7131123971449211,-0.0280465455585927,-1
-4.019003751855243,-7.187747004373625,-5.673681304537896,4.097078247234077,-1
6.793654314241711,5.014397162636938,4.881166364147226,-6.508858808328095,-1
2.3582411152986493,-5.65828823016869,-0.1983595602099797,2.183934035088263,-1
-5.461011162882199,0.0255409467682987,-1.368968492348876,-1.6423809956225843,-1
6.717671575598796,3.412117666281296,-2.5083351995442165,-1.4136418613161237,-1
1.012569188968203,-2.2703491816848853,-5.367486466438933,-2.137543143437475,-1
1.7157716660851046,-2.686324093943351,-1.669044741661187,-4.981532093422768,-1
0.2995771619425476,5.729010488689352,-3.964624836656645,1.803355458955316,-1
-4.400178842067004,-3.2820341119831853,0.4661583560870586,1.2936863166384027,-1
0.3969417101776082,-2.936341152147527,3.63629590864121,-0.5883192271057824,-1
3.728919984757531,-2.8170532059114777,-0.8700278144092914,1.506989433137904,-1
4.719472212502109,4.260879897438042,-5.903169529581589,6.883844507882807,-1
-0.7293986314471148,-0.3931192971528068,-3.7461582744722377,-3.458861021827825,-1
-6.168098305322369,3.113172106432141,-6.308931992371112,-6.872370606247792,-1
4.500097805127566,6.130005214466055,0.6949345244255927,5.80395800096746,-1
-1.521968917111984,2.174169038238733,-3.1046329310949963,-3.467743192748979,-1
4.944214889293934,-0.5275981960702332,1.8189240479683724,-6.376840326736343,-1
1.3499812767599435,-0.2196474096917207,3.2673517499020788,4.445546083053046,-1
-1.4555023165576424,-5.356714325127393,6.684191933288855,6.207582764399352,-1
1.6863897868591389,5.46037234421934,3.054524785262424,0.7489304286302172,-1
-1.2200367779729602,0.354902096424067,-2.252824371002596,-3.23801392226063,-1
-2.818616940752647,-6.684157423203698,-0.9414386203750702,-5.6905066595936935,-1
3.4649026643742085,-2.860852040813908,0.0738138217546326,5.271317063462759,-1
0.5683133827685536,0.9132221900141948,-3.433523900474812,4.788841517639688,-1
-5.568758726257867,6.337274551408659,-0.0128027385064815,-0.2245171059308637,-1
7.171559074722187,-0.0873061302778372,6.379362372298073,6.049598246223286,-1
5.06066488843302,-3.531392047581744,2.5135177906395816,6.559875650428679,-1
-1.2822059576312528,-0.6274199466256665,2.0921800687182595,3.393187574872249,-1
2.420169732150547,-2.8397627827342253,6.636864530992308,-4.327695638136891,-1
-2.01333794763216,-5.722381406196388,3.7063643884680806,-5.123473028929415,-1
5.344201436778241,4.645599639577074,-1.542379384498954,-6.928211667979652,-1
-2.699775997580576,4.481736006079005,0.1137109592376948,3.655474932664231,-1
-6.17046359344955,-4.726377029016147,-0.0579054217292096,-0.8816577385761803,-1
3.2906237688861504,-3.3478733944880337,-3.460705453655761,-3.62759266242132,-1
2.8428416090971504,-6.032751535724109,-3.968149030504278,2.384375926350148,-1
-3.281795484072536,-0.3320834536347989,6.424874454140883,6.308025171604743,-1
0.8063618286456213,-0.9918757498968755,-0.9325194555453544,-3.480797247614777,-1
3.076776413708552,-0.0741405798152179,6.927753117117173,5.1933893036138565,-1
-1.3706509686635415,-1.3244859715156905,-6.492665047237159,0.4604090152846858,-1
-3.909820421249409,-4.51551666244597,5.683335176748243,6.843389409119864,-1
-0.926911678580142,-5.226466024438931,3.5034358717630107,-6.728546583122968,-1
3.679309812808232,-5.822897385490794,-0.4939948493871169,-2.6765937603493004,-1
4.833658332831566,-3.966804482919677,-1.9771711028060728,-6.930573954841903,-1
1.3276056450612428,-0.1157604640237845,-6.940607411862215,-0.4923964880100033,-1
-2.89338430000587,1.4083377028363158,-5.055768275227024,2.3753053369641206,-1
-2.689081021377248,-5.50905349538184,-1.4510679833883555,0.1416155316213529,-1
-7.140443675575599,2.8960115772875943,6.183683161217712,-1.6579404039313408,-1
1.8060873138641176,-3.42243118389288,0.367343725261116,-2.942271920979848,-1
-3.014930996714741,-1.1888673078631538,5.3298556020813,0.4639121826973067,-1
-4.9732537403100325,3.935656073291893,0.5596240912275254,-0.0899228888586138,-1
-6.139987193618105,7.094045220254455,-3.7870609964068778,-3.084821419798402,-1
3.359723846975005,-4.929002897844169,3.4922852221189418,-5.705470918457819,-1
-5.123015823034475,4.390503679687279,3.9087065245307695,-6.350316098796883,-1
0.2879855500589823,-4.219170276848024,-3.9446120438678567,-5.879085059545351,-1
-2.2897829136391907,0.4218434441190215,4.083939849372659,2.3011447177004465,-1
-6.572862737458588,1.1086217472381523,-6.116912439521276,-3.5610030515319075,-1
-1.1787836348760603,6.884524074809726,-6.397346792021127,-1.0530553579081978,-1
-5.10379540408327,-5.4482817046767416,4.652420311925398,-2.075264361107755,-1
3.557313900775539,6.4441900689400375,3.2971990354009746,-6.226518083871998,-1
0.0614118536603474,-6.747904216414417,0.6582368688344493,3.927968971273749,-1
5.6081675401690765,-2.739594291840687,5.201289528589752,-0.1873970431838403,-1
3.207287173277196,2.201123364160103,-1.746056974306888,-0.0153554007911473,-1
-2.2280541204457123,-0.9029936472481754,1.0471342824963878,-6.526066624776018,-1
-5.366309251348268,-3.2111272251853293,-6.59978698969952,2.0225022994024817,-1
2.6301892034980776,-4.840898229268719,0.4213734544708165,3.519217431564868,-1
0.6523982646261111,4.393512203934276,4.853556751629696,-4.570045829529645,-1
-2.5442363046239143,2.943368846883664,-3.775601537721858,3.3485360276124565,-1
-4.602229986174018,-2.486424592810706,2.157984874312727,3.4310221002068326,-1
-5.745719655820802,-3.984582632449356,-4.559288364031412,-0.7738164909993257,-1
1.9845358544873752,2.93692874931076,-0.3161118617526401,-0.901372239502094,-1
6.3331487111501845,-1.6998887372355505,5.495125785019522,4.879977294886314,-1
-1.9157360530185068,-1.430610976683874,2.747216684684326,0.950137306976928,-1
-3.5772993461694105,4.212603652335331,6.47877448058935,-5.388092568726057,-1
-1.6270905901731323,-0.4789699356386236,-6.208159550624701,-0.8960317313553441,-1
-2.647141009479548,1.9584128389435744,-0.1449485346835226,-0.9769613098138912,-1
0.5547729940381592,-0.384216986069382,0.6829764789900219,-0.8062484293314425,-1
-2.646996461838389,-6.611406290854199,4.164025971270454,7.065099206630463,-1
6.253925538327409,0.5676037950544881,6.325525515613818,6.538002701401729,-1
1.083124648022289,4.57799264884046,-3.693398381768832,-2.470528751490452,-1
0.6073388097930295,6.747133811408857,3.9238274932040538,7.082969106531203,-1
-2.065539224857204,-0.4158771261968654,-3.8719837313735983,-3.505753887866137,-1
-4.392432002506881,-4.929084270235434,-3.933257281627792,3.5938167183687346,-1
0.3742410114567098,-6.376495384626874,-4.11321798644904,-3.857451216165558,-1
-1.4919423401611809,6.271175964409728,-6.146276080972547,4.9768204316416496,-1
-0.3271553219948995,-2.6096131182373723,-0.9103622128332418,-5.843160102840734,-1
-1.075125183984631,4.615296574643957,5.972498884496816,-0.1189616945648923,-1
-1.129005677972434,1.6011306369898586,-5.115256909653471,-5.871445409034196,-1
4.267271903854213,6.460981407291745,4.2871953273349055,-5.727514405839659,-1
2.905038577966338,6.313986381182398,5.862671651612339,-2.041478709500168,-1
-3.96490737597092,4.610648647912014,3.0969377025579243,0.0023677221311899,-1
6.168270378155175,-1.3297213006263604,2.446605394012157,-6.869756820935756,-1
5.835593604716114,1.0516428197592012,2.1578659431183533,-1.2359514765600157,-1
2.537051778231897,3.271815792988762,6.329587662862125,-4.524666181823815,-1
6.6440484196089935,5.38018345137601,-3.763927812273396,-4.691782510112721,-1
5.993621187539346,-0.4467277970433621,4.428746333572952,-6.616657019579605,-1
-0.7983843175875185,-0.0471027493297189,5.943001155462961,3.164853436213968,-1
6.857452212157495,-1.6392810051619238,1.081254767710209,-0.834733157718639,-1
-2.048043392828106,4.747411072149967,-5.944866026835747,0.9581260978567174,-1
0.3668792949207482,3.5346695520638205,4.856140260424572,6.500980057807076,-1
-4.193666411791229,-0.3661794413006323,-2.880625602473552,3.391369045814812,-1
3.210828989721997,-7.037663832149794,4.432063008706826,-1.7248136782842796,-1
6.77107722969656,5.776679574479993,-0.5010295778314404,3.426927321468331,-1
5.555482725644446,-5.345351525726621,-3.588605560403884,4.661713042888155,-1
2.027635842836328,2.6237883040735026,4.975643561268623,-5.424045933988807,-1
-0.5686113403712323,-1.0470222338274162,3.623835146019464,5.101753202538052,-1
-0.7634258842396431,5.499519363236977,1.045693506557563,-4.609698990181064,-1
-4.808388603765785,1.0195259675476285,0.6730753308822406,-6.1290128480741455,-1
-6.717068230045637,-5.309388551489067,2.2207739317170736,-2.5563601407209733,-1
6.009004553367194,2.94962235819422,-6.369029704971425,2.5693415630333147,-1
-6.026985306879995,4.922650871402721,5.072239613292486,-0.6678954874243779,-1
-7.035829284022359,-0.305948500095301,-2.782884771089825,-0.9219546797760394,-1
1.3658065773193035,-3.702308099056925,1.1878102499753205,-4.474635988914764,-1
6.670916312357831,-6.662111050663389,-3.822714679991099,-3.538872158291029,-1
2.526833405281903,4.644458831211767,-6.702984045494663,-2.576610272684267,-1
-2.011159802020887,-3.665005201410832,-5.493034675865872,5.689513874414907,-1
6.292261265106419,-0.8631340406059005,-3.281715904875776,6.442975399424255,-1
-2.3475073617485984,1.5177313464927442,6.320511499976552,1.2221102693929753,-1
-0.8693190410192972,3.8102887014435938,-1.2626382638086795,5.372847493031169,-1
2.9676757091965085,1.7472911441747874,-2.9658336255579094,-1.9265507349726425,-1
1.470041609998602,6.640695467230503,-6.758776936667462,4.919295992617124,-1
4.34512603925863,4.72037159951855,1.8816718639863472,-5.761270119882108,-1
3.1065772139597057,-6.722223707330908,0.7136112702383057,-5.563550655520417,-1
1.2596165011324247,3.742552170065095,-1.5898043274298743,1.6912511058307915,-1
1.4327008067921954,2.442930789678292,-3.7665045995941,5.597009507988127,-1
1.1359897047374234,6.907259882175514,-3.885233147450384,3.376365509055586,-1
-0.8212585623683992,-6.049245384595719,-7.18968486563177,7.136189305534258,-1
-0.2637464225595209,1.9437691503158776,0.3238002328369784,-3.256615676474824,-1
-3.267619093859272,3.394858802414114,3.692441527613835,-2.422980096334676,-1
5.696508240500125,1.0538414857385137,-0.1930546549077592,-0.1081751837203679,-1
1.1454837549524592,5.986259444394229,-4.807977431179349,-1.3884535496106585,-1
-0.7460456298372922,6.5707512454806425,3.9152227170266967,-5.261708322729484,-1
6.846833961069664,-4.603492920420406,-1.8215045656847453,5.829171245512302,-1
-4.833924665963858,5.183923377562182,-7.073692789400565,-0.8660889250936608,-1
-1.9885866260624687,-1.2598468131201956,-3.803394774892296,-0.3033308169937472,-1
4.303001987470865,7.000395250878758,-2.543798373504626,1.0807575059195793,-1
3.4182187111609315,-6.951141511193812,6.866583075984582,3.480043311577304,-1
-6.121084078191829,5.669428125023395,-4.40237638825844,1.078201301585433,-1
-0.2387378098569339,-4.720499163255699,3.2198992959326995,2.275153718058413,-1
2.371407107129536,0.4587065125380718,-4.729810073773654,0.4553124358566061,-1
1.6188739994544423,-3.94813457856192,-1.2837049784371235,1.515325372637604,-1
-2.2898457381376227,-5.011710853218764,-4.862295108679673,-5.531190562077813,-1
1.930440824658059,7.059251643576148,-5.002950908122292,4.17162413621264,-1
3.4399162684487345,-2.64788112848528,5.502561672229931,0.7619295185514021,-1
-6.696263119437548,1.2192413323236382,1.5818274561529568,-6.740882440210676,-1
1.385988444332109,6.32703050217665,0.9735789792045866,3.3491016598906453,-1
0.9707723076384828,-0.0404614795096041,1.4011184941886308,1.0245912042435965,-1
-5.043822777752526,4.689617194270926,2.48327927323622,5.3006950172313365,-1
-1.6919045573555334,-0.5591757608198273,1.2148226098416854,6.172528870902004,-1
0.9522867872374964,4.346732953073624,3.068051042423959,0.0014432991706065,-1
-7.037835794751556,3.715632769912898,-5.706524623824362,0.6353826470553168,-1
3.339446039214912,3.1552827599148374,-0.1253439032749632,4.837653994124957,-1
6.879439114691206,-3.5497244316062693,-6.3512813380911375,7.078554942835265,-1
1.3853783008239295,-5.853292682916276,-1.7217311079155655,-4.854987595032754,-1
-2.758108029116067,-2.837020255688639,2.993243516466964,-3.290420219217005,-1
0.2326596846750295,-6.6303601837316455,3.1169025180625534,6.250192926283519,-1
3.59066015972062,4.491885451542442,7.040581423244871,-0.2325244595153854,-1
-6.259431305523621,-3.335244119246688,1.510290078821957,4.62573771361233,-1
7.067153563537532,-2.972218992603043,2.6768800721904134,0.4382217630854947,-1
6.523555520530809,5.1258901749574255,-1.2490261074865572,2.130567129078435,-1
-0.1801435756053813,1.621748042131096,-6.755575894450776,5.081414943895612,-1
3.315678393026926,-1.4116001470895476,-0.3429639812309251,3.388090101432417,-1
-2.709392068235619,-2.309564432745246,6.7614158626989065,-4.39007645164193,-1
-0.5939685228275522,-5.912442565556489,5.200135526222717,-4.431824708937006,-1
0.7787175811565321,-5.485208422291891,4.917793269203613,0.2493326985165609,-1
6.343019008353653,-3.224141111111056,-5.291294431694288,-0.6462448610250711,-1
4.187441609145254,-6.471462551493878,3.987034633967301,-5.060285664938084,-1
-1.525363431766812,6.379052416445771,-1.8663475796949145,-3.13654981190819,-1
-7.097311547637034,2.017695255340782,6.2489669174401845,-7.170843382137505,-1
2.2283615765383127,-6.301902279168815,4.72962164514674,-4.905300850583853,-1
-4.284409603913666,-5.200979565562555,-2.493120296479245,7.07088230803338,-1
-1.8328506212023807,-5.125467949318562,-2.686418511468774,3.019879751031186,-1
6.400440459855735,-2.799837558184633,5.337719560848432,6.465557352122649,-1
1.2427468576431062,-0.322227964914255,4.098678266846348,2.411008509729027,-1
-0.1537747956272053,4.637500120693567,-3.443350504258591,-5.496451414973736,-1
0.98889346665067,1.925783466851468,5.31108076039595,-3.1009714623029385,-1
-5.107416517518772,3.820615005024133,5.254056338500191,2.4902232008986926,-1
5.11339016024984,-3.3668941869028903,-4.45314269003455,4.413657681378097,-1
-3.708097587622437,-7.018992162264449,0.6378891158967077,4.034245716347967,-1
-6.7702741586864255,-2.666378903019184,3.6340997340280863,-0.680575288830612,-1
5.386939196406057,-6.844955394239616,2.714050131565348,0.0906452360459848,-1
-4.395473812406875,-1.9131390337072,4.593254240279472,-3.294328878296281,-1
-2.8135036005265093,-0.7191775226026795,-6.372177832460821,-1.0108564988348985,-1
5.544060188074737,2.501633412960639,-3.07531588386884,6.961094598513388,-1
4.167139084252619,-5.808291955288954,-2.8837691436329376,-2.921345220733201,-1
6.350423984268269,-1.6014875057810043,-3.6861411370094994,-1.2378394463153093,-1
-1.3397046478246786,3.722948626919373,-2.1087896443005265,-5.221878967928171,-1
-6.30659775312886,-0.3074481499360741,-2.292369845556082,-0.5957067001834053,-1
-6.628487768026157,-2.382197777596533,7.145619590285064,1.854592309136416,-1
5.839048874954592,-5.814796606425499,-3.403769509058491,-1.0207268533920422,-1
-3.727447887693417,7.156554025722241,-3.5723586243007586,2.856325042018581,-1
-1.99873082378378,0.649764488208687,-2.126961808238196,4.5942085576947,-1
-5.065700913689796,5.362712821503384,1.488017322283448,-6.262915343615239,-1
-5.975831080419472,-1.2626377598410723,-5.414393176550028,4.132186429907626,-1
-7.114130863962631,-5.547497456921763,5.201159683947814,5.077127600904711,-1
2.130982111704601,-3.130536383225065,-5.984856044028847,-0.4736222405561738,-1
-3.861337512766801,-4.674624773214954,7.104150041078319,6.949781781295802,-1
-1.9634063567808344,-2.077544092926919,-4.929566038973782,-3.093501754530135,-1
1.857378837748024,5.79600596098003,5.660035887011813,-4.90433027807,-1
-1.727512842006714,7.023941866092112,-4.371175072869288,-3.249576176468685,-1
4.2028885331085535,6.676399168713993,-0.2296118560865556,-2.8992260484114363,-1
-4.665293931784449,6.333951270968647,2.7900615432589264,-2.8331012973209733,-1
3.063942091590508,-1.2781422662366468,0.1502373854502838,6.557688929950104,-1
4.558619618946358,-4.4875761996758445,-2.799407950038022,-6.652264737970597,-1
-4.260670746331719,-4.395692504999781,-2.986940763416018,-0.4814784592401926,-1
-2.3355912634206017,3.375237703167445,-2.315515381767208,4.956899506885063,-1
6.121769520240071,2.6102692296373347,2.9573661819481005,1.1882006273237034,-1
1.551161871130856,1.67402204025863,-6.587409785893604,7.157964126160121,-1
3.7096346741378254,5.4047754893935975,-0.7618046185000527,-1.4986955863515874,-1
-6.113583600236389,0.5910831354869313,-1.9257127866517951,6.031572391403636,-1
-5.11017479226153,-6.5069981166745405,6.694922017853576,-2.19079421281298,-1
4.850554395957494,4.450644520680677,6.959153686517905,-3.104736098425561,-1
-1.928931619171825,-0.6837882814467298,-4.414403207288491,-6.401547692360913,-1
-1.2009479435584014,4.267443263622931,4.834919766022186,6.3352430839159615,-1
3.4768754712968173,6.052878910191338,3.17719836737814,-4.289740429333063,-1
-5.551409260599966,-6.857930850965248,-2.410145341290799,3.52231320770082,-1
6.597024249537465,5.726458310728662,-2.574512239859871,-3.3630342239807898,-1
-0.1765610220142512,1.8133203663842403,-6.632696359736099,-6.410771841906183,-1
-6.947027931793431,2.224132762630357,2.561307151616645,-3.895229724087429,-1
4.520485399428732,-3.0173808205861503,-3.790579382805776,0.6987409143354029,-1
-2.431196753914615,-4.476725942286039,3.113952813101516,5.512026233671613,-1
6.832583636467306,7.120164329759452,-4.734730411214516,-6.866986416436253,-1
-4.31165432999693,-3.579349340558557,5.048091616614847,2.356210361194344,-1
4.36944193891719,-2.520426028680526,-4.341242833880804,-0.4852865446784209,-1
1.466720197668315,0.6042175030520349,-2.540108709882258,0.2731066110751756,-1
-3.4162708206936374,-6.685558154098471,-1.4864879757777087,2.4326041118632142,-1
2.7709395524660563,4.842837600805782,5.614768959718201,-2.3277980466920045,-1
2.7384421017477765,-3.429816923527382,-4.84273725292493,5.7780190078352325,-1
-1.9151128763299743,-1.9866324672884448,3.920297262767856,-3.1108290223983284,-1
-6.099871848946558,3.269615657344745,-6.230363513014892,5.132517157713857,-1
1.0877082902027402,4.141153356235429,1.8105405776455423,5.067592620400007,-1
6.284303322487506,-1.3452389211688054,5.691860609515726,-1.2890269689380585,-1
-2.546106675774129,2.034397267464393,-5.705330235056911,6.997464461596578,-1
-3.8811037091919056,4.594006045919778,3.714563133179513,6.539200784131379,-1
-4.3958372545302415,0.0478658711149284,2.479432445792747,6.8964257716354025,-1
0.7232820270693106,-4.03783537875436,2.318712309736505,-4.713870489040003,-1
3.6669635421936535,-5.034542046904587,7.080063198306823,-1.3534959790761585,-1
-4.8207693758208565,2.3791054345473794,-5.106548479094824,-5.207447413318797,-1
-0.9495426045082622,-5.696362868523701,-2.298347367778756,-6.362512192954731,-1
0.9855512815295392,-5.671132114976111,-1.7953498878519198,-6.181241260000583,-1
-1.464179056472596,1.217431911896079,-6.403360033168487,-1.56473798371281,-1
-3.719859242148392,-2.3220365655788173,-3.4705748083348777,-5.162024742221854,-1
0.5666056952755598,-5.169222277020396,-5.154677675418984,-2.693849446936185,-1
-2.248265558418981,-1.7858257259497607,3.316445109482765,4.013342282911869,-1
6.628713628766536,6.869777251400708,-3.833539614398197,-0.7279575901367643,-1
6.400124111153045,3.510594345633284,-1.990713963085871,-1.142640478395153,-1
5.554810778701792,6.163897238911884,1.922411055349042,1.4082421894987442,-1
7.082097601915383,3.9105477822274777,1.4349108329557732,-4.2839672309389805,-1
-0.5940511524608638,-1.5714282870701697,4.998860023658886,-3.224025175861711,-1
5.816395060441711,1.815772085643196,5.674912160516862,-2.3814627147605743,-1
-2.698894474661195,6.391401535404374,4.488570048441319,5.822750472002798,-1
-4.44064861532282,5.763062842269869,-1.907920196462012,-6.443508170520009,-1
-1.8241081433587183,-0.8484538829842654,-0.0964288030332145,-5.941255832888939,-1
2.029680021540096,-3.079677129656563,1.9231400226069129,1.706761262950395,-1
0.0004716217849418,6.97645540158782,-7.034611537701738,-2.4201072212517403,-1
4.10692730385223,0.7508012057607578,-2.430941492929186,-2.8457008177218555,-1
-5.117429458775952,-1.3974208660527117,-4.043410361434535,-2.9710229368984216,-1
7.126483809081395,-1.4020602005539295,0.279686902682525,-3.7252334853765183,-1
5.7112507622149495,-3.231260027013241,6.340332379667193,-1.2982980046280383,-1
-1.1728414670688476,7.066654296643711,4.027210783941412,-4.837318961068068,-1
-5.82509889770682,-4.5484116687510445,3.140757513859614,1.8518746041124856,-1
-3.343005730333265,0.5933616154428503,-4.188442334829286,2.575786882204823,-1
-1.220572864547008,6.8135825464312445,3.0425549346011413,-0.3534570719905501,-1
-0.6772182811726895,-6.636840881753127,6.548460325487324,-6.755619109928946,-1
-2.645818760404291,-2.906675731582264,2.836896630795405,-6.196006600113561,-1
-0.3648411397067166,7.064276974381486,-0.914316877219786,0.994745588458863,-1
-5.181673719319711,7.074721228952408,3.969997124281616,2.517053872943648,-1
0.7470597607039773,4.39768120831518,-6.579071826873801,6.547420603754289,-1
0.5138274207580071,-4.011802200211395,-5.190351984251425,4.655748460251522,-1
1.0676895682500982,-5.351197295611126,2.6954901205110806,-3.1599190250347595,-1
-0.3174402781965915,-0.5381732023635388,5.740419731682981,0.4866863659073104,-1
-2.679098831567978,4.825075369940726,2.061145226700132,-0.6812175638938296,-1
6.400281929098388,1.9368163530214408,-7.115248278716073,3.921845636692278,-1
-6.392779949618055,2.524140442562508,6.2279910271955545,6.470405318129763,-1
-0.7684903056177852,-4.835183079765811,3.5935048382417465,6.583713646739319,-1
1.1890002933364956,-4.615660644861379,3.7841340472704816,2.762427980806261,-1
6.0771097174586535,-0.843629959076007,-1.6181742068125802,-6.999759825023328,-1
5.888465501044897,-6.712798617316604,-2.378377406821582,4.676614103468055,-1
-7.02647930535133,5.548211942090345,1.5101535693328385,1.5624367097795109,-1
2.19949792293962,-0.1011416732833474,3.658224867539837,5.642842303906897,-1
5.810425989045796,0.3130369577371743,-7.128199702508207,4.459755489502945,-1
-2.4669666734763025,3.790939723668745,2.5608731772512803,1.6583053315351617,-1
2.665970562516768,3.5217144042991686,5.9361090614955225,6.308398882242812,-1
-1.2411341089833128,5.847171595494957,4.784052759890149,-3.090840051985764,-1
3.1896855056406013,6.796096501654987,-2.335881324479078,-0.9503704318690273,-1
2.8343537888272428,-3.0393844501888267,4.82264553395795,-3.245235290712128,-1
6.7010863991368295,-1.5918334270132617,0.6665829047778491,0.6527583705293853,-1
-3.9286176487457536,0.638381059030845,6.017480841720995,6.680902422388939,-1
-6.711536545224206,-4.82472094988206,1.899917306457458,5.407364163190423,-1
3.428782525611997,-5.587499137892099,4.293099101402746,-2.4105994104980137,-1
0.4084397014490122,5.698975371946237,-6.846357016746975,-0.3608538662248799,-1
4.669833706869439,5.261618092854994,-4.024616039081492,4.431608512383058,-1
-5.748984198461771,-1.5585024108416723,-6.820552860951282,-4.508068904505972,-1
-1.0661430411877122,4.591656422806978,-4.623295023985024,-2.159273124599792,-1
-4.855323808698994,6.67449845993765,1.4678691702421591,6.9188593432529,-1
3.673612844771152,-5.606000324792918,-2.0408708697549853,1.6231516619637043,-1
-3.177955465247466,-5.770928887855622,-6.793209494684199,2.424327253621672,-1
4.412604844689064,-3.446820968471928,0.8450558969910196,-0.8582609802758556,-1
6.8868889366249055,2.242856100389713,-1.813215038921952,7.029167029710892,-1
-6.083878658324736,-3.973804301890244,-1.6424768241822283,6.859855904771883,-1
1.709641144265183,3.366260179377975,-6.002278897647081,-2.2483612087457807,-1
-4.572949367387972,6.371542178608553,5.014870662415944,-4.596853811499376,-1
6.860209364890793,4.259277971432035,-2.5711691161197425,-5.908077705637904,-1
-6.837870677128553,5.262839719695875,0.6013815585240607,3.930606395765907,-1
3.7546806100526338,-6.202361233783685,0.3888900630678185,4.491372477547116,-1
-6.12232300241144,-6.863760033645938,-5.152314228247499,2.842117452103902,-1
-5.584033920175465,3.564792478345523,4.347620927064424,-0.4336659875351865,-1
-1.2687893554906733,3.1206258268346216,3.258054374713283,6.488678184767829,-1
4.816003467719956,5.458558058141404,-6.781491947886223,-1.9314544668346496,-1
1.6163422918969408,-1.889522476179765,6.065472266166641,4.80930932272985,-1
6.324662035634568,-1.6336679689434286,-5.3498513386046245,2.265521233415261,-1
-0.0334673529767624,-4.118305349234936,-2.8139222769036607,-4.954555109925735,-1
-6.354538604357641,-0.8240800260798009,2.323648096472689,-5.346585905929926,-1
2.365401087745292,-6.64088001426512,2.8372127350715983,-4.044977410091141,-1
5.276622248700726,-0.1777967342286341,-6.095979059588773,2.2210442495551144,-1
-5.740632522485619,1.9526394698635243,-1.23656921527244,2.0503961830806725,-1
1.08791682862019,-5.981430110427576,2.3786261027954447,-0.0019979777830849,-1
-5.023013232456624,7.138496548712532,-4.454477446117226,6.528604251489443,-1
4.912841274306181,4.626296481309804,5.944682454855667,-4.695264459311879,-1
6.806532599506581,7.10500343971431,1.6549262450184257,-6.221909575371383,-1
5.896431323068101,3.6921393103545066,5.860329080321574,-5.0878107863825495,-1
4.78483699737255,-5.531696067133884,2.4646404739581707,6.207928532988869,-1
4.308147605912043,6.831945955096601,4.121094630372224,-6.276280291815794,-1
-2.8155987664132454,-4.636584955868486,3.702550420399697,3.1015513870582163,-1
1.905812669625156,-6.485099641371502,4.168623985300516,1.159199039380522,-1
2.010862865850576,6.368336462151398,0.7564624337860888,3.273897530140279,-1
3.9622537205477935,-5.955397313099894,-2.5947610909721472,6.480835900240044,-1
0.4523203423034188,4.455772911489029,-5.34962750862747,2.608710692603992,-1
-5.020728980137336,0.2426024077612814,-2.039726508199596,5.848856791303663,-1
6.279350774196151,-1.28231759312993,4.172772270713597,-2.3173886333227287,-1
-3.678255043559308,0.3317888023010198,4.182992387311626,1.0560825492622508,-1
